-1.019304084781374325e-01,-8.338685712373593295e-02,8.271773681575212561e-03,3.423177505626206346e-02,9.218391763313703302e-02,1.906578107290304025e-01,6.744380756167955848e-02,-1.045778498969629905e-01,-8.372255465548010533e-02,-8.968319849508958608e-02,-1.308487437395748076e-01,3.268131167460445324e-02,-1.435608057722040538e-02,-3.968161279500008465e-02,9.790435900146320092e-02,-5.350067564785089373e-04,7.866267376063842964e-02,1.485623038599950124e-02,-6.130822614693237638e-02,-7.945824702205758761e-02,-9.555686715279529397e-02,2.474702822224900123e-02,2.043966567308129825e-02,1.234433422009509167e-02,-8.023690359394028415e-02
-8.441040668244159662e-02,4.467505615124751917e-02,-3.624128922729915464e-02,4.825016562903610556e-03,-5.458357091866089528e-02,1.678606739275249615e-01,2.860453500225734400e-02,-2.248703920851264360e-01,-1.785914943898040189e-02,-9.975593671305543753e-02,-4.553328633330149672e-02,4.182835703596692739e-02,-1.479307138737960825e-01,-1.875602544675362970e-01,6.978607289777848804e-03,-8.251848424241704782e-02,-1.753161940131681834e-02,-1.024272983843773355e-01,-6.189796400972331740e-03,-1.825952696339841475e-02,-1.278309220993851525e-01,-1.016398286300027598e-01,6.396122841652465696e-02,-2.707098832474780226e-02,-1.081177822737148936e-01
-1.035173013088573485e-01,-6.048871056968157384e-02,2.113471133820391812e-01,2.785082854727887261e-02,-8.010743916138977905e-02,8.026148947879267748e-02,-1.343044013874049314e-03,-1.903552132350621318e-01,-6.776872314229898109e-02,-9.637465015747752328e-02,-2.067277288262652640e-02,-8.310267663710355079e-02,-2.118331329572360477e-01,1.461413953220870865e-01,-1.497795421024450402e-01,-2.379800062416123976e-02,-7.305123288221206102e-02,-9.845923793383930256e-02,-8.016952636137357480e-02,5.261368868611143723e-03,-5.222451371885918764e-02,-6.818725329194982865e-02,3.376239517160123382e-02,-3.749367313832715348e-02,-2.195599880970085516e-01
-6.390475992402136658e-04,-4.385913717260621347e-02,1.447446902250031642e-01,2.415925430772621896e-01,-2.097138612396459156e-01,-1.550468108358383779e-01,-1.588154109901746547e-01,1.339202101291730451e-01,-2.218886211735915104e-01,1.476973466665446565e-02,-1.304644338808866877e-01,-5.566097096096426361e-02,-2.063470976136382307e-01,1.642487067789733801e-01,-1.589058500569518473e-01,3.411247816920918302e-02,-3.007739625958183883e-03,-1.428244568560984029e-01,2.254709979368748826e-02,-6.006433316564990799e-02,-7.266366315117302188e-02,-1.742848091009942813e-01,3.082155531761291908e-02,-9.387040495749957025e-02,-5.030577326189415027e-02
-2.247180432914823722e-01,-9.094387268474070363e-02,3.432340519221018238e-01,2.660850763006978315e-01,-1.306935276467371398e-01,-8.277597554047259887e-02,-5.107380296631247596e-02,4.356218948133534496e-01,-2.188023197589232804e-01,-5.083135356226223950e-02,-1.451326793791912588e-02,-1.349659670072939077e-01,-7.667501150405664490e-02,1.766422783852522604e-01,-2.113344707442712245e-01,-4.027839153255288740e-02,-5.414860818263245168e-02,1.084414381194197079e-02,-5.318649093922574872e-02,-2.153103366521899598e-01,-8.699209678834524118e-02,-1.052205095861773743e-01,-6.069162483614467390e-02,3.608032759736390371e-02,-8.192397013682563289e-02
-1.234253958853789440e-01,-1.434422682083047185e-01,3.182818890130373890e-01,-5.439503353715319928e-02,-3.785863457219779682e-01,-9.540652912186808887e-03,-1.524698429146854883e-01,5.653280506403485228e-01,-1.072494527576328543e-01,-1.761844399648768433e-01,-4.679209033790478894e-02,-1.856765922074481434e-01,-3.755938658384552070e-02,-1.452761019722995442e-02,-1.306361518942573685e-01,-7.381137476397817143e-02,-1.891732703168494123e-01,-1.748278565136651141e-01,-9.058247811273004158e-02,-1.104648121302590630e-01,-8.829154971971156507e-02,-2.145615074290194435e-01,-7.158521883783870721e-02,-1.002370259115950013e-01,-2.031111169872000521e-01
-8.778306777404218386e-02,-8.262350311398913849e-02,3.551872442658952633e-01,-8.041148047659743558e-02,-3.762503855781330064e-01,1.994407040304156942e-01,-2.524745949745436091e-01,6.206118533864222186e-01,-1.040867615552899944e-01,-2.157855183675395361e-01,-1.653991830619146730e-01,-1.501152416174745263e-01,-9.581030412278097874e-02,6.842016988223582202e-04,-1.982948438723439455e-01,-1.938005872852325839e-01,-1.680932820846618714e-02,-5.288532568003175005e-02,-1.229113209967744869e-01,-1.174774584619620171e-01,-1.502684315784788005e-01,-9.545016352227518597e-02,-5.713803622061516124e-02,1.904187088087181540e-03,-2.296744965759669188e-01
-2.352945089434655968e-01,-7.490026224320364689e-02,1.806766252864640543e-01,-2.207104724218984515e-01,-2.457676416988188173e-01,1.552194538365687382e-01,-6.899766219666438050e-02,4.452875437640881340e-01,-2.219335324298074563e-01,-4.712626068761460035e-02,-2.079347457955397216e-01,-5.397220838894722234e-02,-2.200204922949544062e-01,-3.144339420258878137e-01,-2.795886133565813614e-01,-1.244978860080137723e-01,-1.892892045097729625e-01,-1.052608745870431683e-01,-1.063188331041081958e-01,-6.198199448522472704e-02,-6.731124556777738632e-02,-5.863992087184802249e-02,-1.824044990762393181e-01,-1.812176387462740568e-01,-1.287120262802227966e-01
-2.832170563488147635e-02,-1.307139684294044563e-02,1.961610032969038353e-01,-1.152662130916582012e-01,-6.916423004680544162e-02,1.590580786015559078e-01,-7.569820977572049026e-02,4.379322854596873205e-01,-1.978722743845735821e-01,-7.591640119848540140e-03,-4.913549077385531705e-02,-1.794373658417865725e-01,-1.835989048346181041e-01,-4.474411883611265628e-01,-8.868774069609700050e-02,-1.479586961443475623e-02,-2.939634015786904420e-02,-1.519226431270674083e-01,-1.885009715562912733e-02,-1.153466710915398569e-01,-1.351382182587851366e-01,-2.119363634368657753e-02,-1.844876636405007042e-01,-9.299191020564588628e-02,-1.944549297233215401e-01
-1.123457160582313902e-01,1.617884634289352280e-02,1.163785303248790204e-01,-2.463052579348659343e-01,3.082796232675198422e-01,1.681880583229513060e-01,-1.091478287665318542e-01,1.882759844768653046e-01,-6.639163448393324563e-02,-6.528403446698775869e-02,-1.943560929195252418e-01,-1.496160454077967786e-03,-1.147893621870190312e-01,-3.550251575472749832e-01,-1.907467169469258816e-01,-1.129934908002810517e-01,1.282776692196056084e-02,-1.669788175051460655e-01,-3.879300839047599564e-02,-4.091478684843569136e-02,-1.448871931726121165e-01,-7.300186671211546241e-02,-1.492309594932473005e-01,-1.067763310950672340e-01,-1.121073542715727567e-01
-5.567652089587043357e-02,-1.537993612492442042e-01,1.968665535778058306e-01,-3.651397922853556466e-01,4.033800443127785185e-01,2.001992418054587553e-01,-6.885076038256122966e-02,-7.797279004527690738e-02,-7.881285775113822112e-02,-7.394754960652051567e-02,-3.727596080032734294e-02,-1.184156075073913156e-01,-4.593380293663701375e-02,-1.393502760471547475e-01,-1.316916531282493197e-01,-2.068299605127484411e-02,2.226618332952958693e-03,-9.173581751467685050e-03,-8.856381642677588206e-02,-1.380893919419842741e-01,-1.241042818806574188e-01,-5.106129711667346804e-02,-3.466260407334539884e-02,5.713973733905303165e-02,-1.274861262905027659e-01
-1.564837149418018269e-01,3.127412652532823162e-02,1.631329925286684468e-01,-3.734368328872444964e-01,4.000670526391663651e-01,2.066947938945250807e-01,-2.987324897737243454e-03,-2.626971427660934610e-01,-1.192599944875754187e-01,-2.011843999735508370e-01,-5.789246303710365860e-02,-1.041183813233238359e-01,-2.493159031487007793e-01,-8.616569790999620282e-02,-1.091820450867800329e-01,-1.529750666878417764e-01,-1.199706439484697768e-01,1.296991483460612198e-03,-1.613164669125257689e-01,-9.889807255132537778e-02,-1.655495503930713708e-01,-1.731105233948971311e-01,-9.442141298321851672e-02,-1.354069466439460599e-02,-1.815607892772859444e-01
-3.096031512375165690e-02,1.492541481121224117e-02,2.744763066460774170e-01,-2.762542391425301114e-01,5.066388755530410598e-03,8.728577505071599685e-02,-4.423030071698623444e-02,-3.576777793953230811e-01,-1.714755335699704453e-01,-2.162277611162447821e-01,-1.569151918530889422e-01,5.036982434925924706e-02,-4.875926559016286604e-02,2.323151803016617056e-01,-2.230242856227458437e-01,-1.597662072957398705e-01,-2.628607924846805208e-02,-1.197697127132398703e-01,-1.344675919880914394e-01,-1.723179161391071371e-02,-1.590645685187012659e-01,3.592660959193641522e-04,-1.974510628722542238e-02,-1.028219979112353494e-01,-1.809537162299538759e-01
-1.606703462714475505e-01,6.558279124115420911e-02,1.333032641094339665e-01,8.667059961013807989e-02,-7.367629494882428631e-02,-7.271538501389933351e-02,-1.389192123257350087e-01,-2.298801206735893443e-01,-1.836197219101050604e-01,-1.250011948118287808e-01,-1.185872097790521551e-01,-9.620514779547763295e-02,-1.084460038381742375e-01,2.973409049400000392e-01,-8.097887678355177379e-03,-1.528169272345684393e-01,2.868800301717744014e-02,-1.589099957856901224e-01,-8.537019520658006844e-02,-1.710922934601663836e-01,-1.265378036102342563e-01,-6.080724796292077267e-02,-3.400200717050049642e-02,1.514009142531933319e-02,-9.110465746388003716e-02
-6.011007100874632414e-02,8.162837616675376606e-02,1.637542881445326337e-01,-3.815300015863914290e-02,-9.187807789823398963e-02,-1.089763005477771898e-02,-1.099100443972996638e-01,-1.543624209712415041e-01,-8.715998577482529652e-02,-3.299535072012860226e-02,-9.345887568806741930e-02,1.078525315609259183e-01,-9.318674915791819169e-02,1.642228916467133315e-01,-1.160360342141917300e-01,-5.841775983110075038e-02,-3.809789308186756337e-04,-8.600850409152384357e-02,-3.235170239133118575e-02,-6.924241397924257857e-02,-8.039210559368413500e-02,1.160070672790655157e-02,5.410907060748734732e-02,-4.705112495106082704e-02,-1.621688555944861276e-01
9.337816549854363601e-02,-7.487516933176686929e-02,1.337523297424764446e-01,1.597376816809498723e-01,-1.940103401669319161e-01,-1.726309751051397501e-01,-4.652785127823644284e-02,9.843788508065220988e-03,-5.175593409193487981e-02,6.317819530621292257e-02,8.139328539315907052e-02,5.086414383887215979e-02,1.864436120359555353e-03,1.506870641496913521e-01,-5.697067531327475870e-02,5.257033173989422020e-02,7.305027249437366643e-02,-5.108502046575552624e-02,3.248466633708493867e-02,4.285448132150416339e-02,8.853999394463819839e-02,3.442256734388034201e-02,6.320092825064710373e-02,1.330991256307093897e-02,-7.834318633933404219e-02
-1.067997419471472115e-01,-1.683452592153657223e-02,3.095943269750596125e-02,-9.413510343571690475e-02,6.925458341730354739e-02,-1.050752761676294333e-01,-1.041569897078235413e-01,7.181988862491009429e-02,-1.217351866414864564e-01,-1.179786692868144693e-01,-4.420398936011911417e-02,-7.268179665480381524e-02,7.475858993291529912e-03,6.401665545233323207e-02,7.632397356868200755e-02,-2.243644255875564333e-02,3.490825901321339270e-02,3.454751989177599469e-03,1.009661615649867367e-01,9.661248029837485318e-02,1.040603651972931282e-01,5.362659724745893336e-02,8.843416652399016531e-02,6.676043595609999770e-02,-1.062115194191978751e-01
1.142330862761755383e-01,-3.780834294103577187e-02,1.168140970788754535e-01,3.301857002323463353e-02,-1.753910899027532558e-03,6.079189950058071223e-02,-6.046100889816222873e-02,-9.537263127952752551e-02,-7.451828546851912982e-02,-3.556030345744869148e-02,-1.081951949733857971e-01,-8.235521507897101967e-02,1.170698581207275102e-01,-1.014074968432269186e-01,-1.018915663552203144e-01,3.510571039532145443e-02,-1.150176027733385842e-01,-4.217978326959109792e-02,8.456762158179294275e-02,8.876073544376718305e-02,3.987902496750481141e-02,-1.024316329770240674e-01,-7.640912560817483823e-02,8.175390588533165692e-02,-8.230399592213995252e-02
1.240055510352157560e-02,-4.992637380925970397e-02,8.698442163072644950e-02,6.742877028269513018e-02,-5.664399301246587221e-02,9.164124233167589284e-02,1.192585274878640716e-01,-8.690561632194399033e-02,-6.586863309618064266e-02,7.423108065180615556e-02,-9.216090132510648680e-02,1.439520484071381279e-02,1.158096558692052885e-01,7.980838135597288774e-02,-1.201700335671703340e-01,7.995446416308978066e-02,7.916185489133596709e-02,-1.001213780815385923e-01,1.055269571836417730e-01,-1.361166249554234334e-02,4.792944618435849235e-04,-2.420404666071460445e-02,-4.136827494810504241e-02,-8.159131192303903379e-02,-2.990633817119115953e-02
-9.481938250931460158e-03,3.526508997144651297e-02,9.112955209281914382e-02,3.302852530210156207e-02,1.390098389398451428e-01,5.735287428997577069e-02,-1.020163894970856217e-01,6.610853601557979686e-02,-1.233030635495125926e-01,-1.326792722750066468e-02,1.151061086051774068e-01,-1.763009813540881987e-02,-8.845299397241156159e-02,-1.278991840313400408e-01,3.760070393669866229e-02,-5.608427084250255240e-02,4.693824813062086494e-03,-2.928337653871487811e-02,-5.727207720728828139e-02,8.671921550355908559e-02,-9.750357993532514367e-03,4.574743020178486524e-02,1.148514814500025544e-01,9.058378066666540607e-02,-6.530616630461363870e-02
-3.059738838410371725e-02,4.882068142350636658e-02,-6.132417277754568727e-03,-1.848234296258048914e-01,-3.638731535318031479e-02,2.343627586680917252e-01,3.906360462210415468e-02,-1.124029845281640239e-01,-1.195498177445041554e-01,7.757297688326839080e-02,6.949351230650081812e-02,-1.079186034274297601e-01,-2.652164853329823293e-03,-7.390100849636699332e-02,6.189137625281289357e-02,-1.401532780968343661e-01,-9.940265281467075553e-02,-1.157789514675099107e-01,6.691340522604571212e-03,2.101026230751145904e-02,-4.573384261157506514e-02,-5.928637070934806436e-02,-9.176591674202655424e-02,-1.269646493823320399e-01,1.541203038524749901e-02
-9.965669503632885312e-03,-1.747642672392892838e-01,1.135103336705097776e-01,-1.062006829479820863e-01,2.293509224207193956e-02,2.127689595652787480e-01,-4.983366569891346104e-02,-2.304356632017515172e-01,-4.879009942514955095e-02,-9.323173176244585469e-02,-8.763311132284792859e-02,2.178872656623195153e-02,-5.659328186680403355e-02,-1.835087684525791296e-01,-4.483865096786314453e-02,-7.424887563783947285e-03,1.800743698444102689e-02,2.251983902572682328e-02,-1.835505525276890093e-01,3.266068470039411309e-02,-1.433108995256931854e-02,-6.106316006594765533e-02,-1.028336537915117144e-01,-1.320684284127461930e-02,-1.703632896454213008e-01
-1.135689270772683862e-01,-1.338953748079877715e-01,3.177287925604918017e-01,-1.978338314197380238e-02,-1.498178107756068522e-01,1.768295322341752185e-01,-1.417165340813043330e-02,-2.122069106518148507e-01,-1.571614484820836044e-01,-1.622426419286602736e-02,-1.935987300909307041e-01,-2.503730118443043065e-02,-5.744062098642423869e-02,6.758305270541765941e-02,-2.071646550673072462e-01,-1.517856431660697669e-01,-1.968241335778203871e-01,-2.051606829440302260e-01,-6.888280988275266581e-02,-2.313700680365311513e-01,-1.792670123576559360e-01,-2.021265756941584626e-02,-1.258556425539701096e-01,-1.238239644094000086e-01,-1.370521398260265977e-01
-2.552800015040481152e-01,-1.776307237443567888e-01,3.232672061314076362e-01,1.300225225488030600e-01,-4.756771343033959487e-02,-3.416787994822717556e-02,-3.766491975431508765e-02,2.255302421731442686e-01,-1.353180979488772806e-01,-2.304243732930964794e-01,-1.949484622931835776e-01,-2.116121772203556628e-01,-1.500721997564637422e-01,2.190156111817071205e-01,-7.246428740737730079e-02,-2.091289356364571528e-01,-4.253337516894596659e-02,-1.919397647368216997e-01,-1.048978402170351043e-01,-8.114470149279656708e-02,-3.671806609565147345e-02,-2.478505873321767417e-01,-2.469301020231104982e-01,-1.341504264847711292e-01,-2.639647390477314337e-01
-2.534211917492734112e-01,-2.219097374657717781e-04,3.938027581908501440e-01,-2.914896352075984146e-02,-3.164323912603664302e-01,-6.122712817290317661e-02,-1.430152689066968852e-01,5.445354831570434762e-01,-1.066587821063820635e-01,-2.516118514151094443e-01,-7.725840832577966777e-02,-8.538146451256230229e-02,-2.794619458968196080e-01,1.302360852537465807e-01,-3.083152481150274182e-01,-1.214767179658235441e-01,-1.805426271824726314e-01,-5.641728250731074812e-02,-2.212093223758781479e-01,-1.316573174821769887e-01,-2.506416016907917488e-01,-2.032913052972756818e-01,-2.473715460879009898e-01,-1.606050148910215594e-02,-2.848923725349197245e-01
-1.574457632461286616e-01,-9.396213751140816695e-02,3.581120277122858409e-01,-1.501316367632794246e-01,-2.943024508321238630e-01,7.257599900689903905e-02,-1.007047734445202791e-01,5.457945252059706043e-01,-1.705196953026609508e-01,-2.503619797833193661e-01,-1.948209223907663989e-01,-9.350471320116042484e-02,-1.601958946999021138e-01,1.405230280861018977e-01,-9.006023051864962825e-02,-3.497160530987654392e-02,-1.464592544074281855e-01,-1.575320126914456498e-01,-1.740401335122431503e-01,-2.626751353405573641e-01,-1.425874267132642148e-01,-1.313567515828958365e-01,-2.561212078048998864e-01,-8.185958098829972107e-02,-2.262365045878775571e-01
-9.453918858291820992e-02,-6.750502661641595049e-03,2.561181547508346590e-01,-3.645573318906987215e-01,-3.873024430329444212e-01,1.689044005733948417e-01,-2.509358838572934292e-01,5.692356054201386240e-01,-2.572395281239805431e-01,-2.693529528391211403e-01,-1.964370295098870622e-01,-2.320797749597567350e-01,-1.855792680171368392e-01,-1.139610415531970983e-01,-1.620488534613352405e-01,-1.219604540463781334e-01,-2.358424654918204466e-01,-1.708632850644964951e-01,-1.668249323939521855e-01,-2.629230734195623920e-01,-1.143484769680524898e-01,-1.485582330722584610e-01,-2.380438747965881729e-01,-6.104364990017097786e-02,-1.805785501875151466e-01
